,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
420,5156514595,893cf4b08cfffff,24.7398458,88.291996,Apel Tea Store আপেল চা স্টল,"Apel Tea Store, Nachol, Chapai Nawabganj District, Rajshahi Division, Bangladesh","আপেল চা স্টল, চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Nachol,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Rajshahi,Nawabganj,Nachole,Fatehpur,976891d259eaf7226c29741483106074
423,5156514863,893cf4b08cfffff,24.7402691,88.2932362,Samad Poultry Farm সামাদ পোলট্রি খামার,"Samad Poultry Farm, Nachol, Chapai Nawabganj District, Rajshahi Division, Bangladesh","সামাদ পোলট্রি খামার, চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Nachol,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Rajshahi,Nawabganj,Nachole,Fatehpur,976891d259eaf7226c29741483106074
425,5156515658,893cf4b08cfffff,24.7402594,88.2920716,Kholsi Munshi Bazzar Bus Stop,"Kholsi Munshi Bazzar Bus Stop, Nachol, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Kholsi Munshi Bazzar Bus Stop,,,Nachol,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Nawabganj,Nachole,Fatehpur,976891d259eaf7226c29741483106074
426,5156517124,893cf4b08cfffff,24.7399421,88.2918405,Kholsi Munshi Bazar খোলসী মুন্সী বাজার,"Kholsi Munshi Bazar, Nachol, Chapai Nawabganj District, Rajshahi Division, Bangladesh","খোলসী মুন্সী বাজার, চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Nachol,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Nawabganj,Nachole,Fatehpur,976891d259eaf7226c29741483106074
429,5156518414,893cf4b08cfffff,24.739211,88.2929831,Kayem Tea Store কাইউম চা স্টল,"Kayem Tea Store, Nachol, Chapai Nawabganj District, Rajshahi Division, Bangladesh","কাইউম চা স্টল, চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Nachol,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Rajshahi,Nawabganj,Nachole,Fatehpur,976891d259eaf7226c29741483106074
430,5197946927,893cf4a16d3ffff,24.584962,88.2867851,C C D B More,"C C D B More, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",C C D B More,,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
476,531171752,893c1b4db7bffff,24.821713941243384,88.32576001922273,Sluicth gate,"Sluicth gate, Gomastapur, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sluicth gate,,,Gomastapur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,Gomastapur,RahanpurPaurashava,d5120a537d32f4219f99a593aeec21b5
494,5233833118,893cf4b9833ffff,24.5417122,88.2293229,Debenagar Union Council,"Debenagar Union Council, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Debenagar Union Council, ",,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,Islampur,53579ea6fc0735813adb47f53e9de992
498,5365268025,893cf4b896fffff,24.5854036,88.2890105,B S Pri Cadet School,"B S Pri Cadet School, ",,"B S Pri Cadet School, ",,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,housenumber,sameSource,['school'],[],Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
499,5365279965,893cf4b89cbffff,24.5926547,88.2708018,Rajib Electric,"Rajib Electric, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Rajib Electric, ",,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
509,7380170758,893cf4b892fffff,24.5950342,88.2938097,Jainuddin Market,"Jainuddin Market, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Jainuddin Market, ",,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
510,7380170759,893cf4a1693ffff,24.5913091,88.2933397,Gonka Jame Mosque,"Gonka Jame Mosque, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Gonka Jame Mosque, ",,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
511,7881826926,893cf4b8957ffff,24.5917765,88.2762447,CPN BAZAR,"CPN BAZAR, ",,"CPN BAZAR, ",,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,housenumber,sameSource,['supermarket'],[],Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
512,8171619560,893cf4b89d3ffff,24.5995126,88.268706,Chapai Nawabganj Police Station,"Chapai Nawabganj Police Station, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Chapai Nawabganj Police Station, ",,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
514,8171625942,893cf4b89d3ffff,24.5998486,88.2690543,Nawabganj Head Post Office,"Nawabganj Head Post Office, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Nawabganj Head Post Office, ",,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
516,9926295978,893cf4b067bffff,24.7281604,88.2092175,চাতরা জামে মসজিদ,"Shibganj Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাতরা জামে মসজিদ, চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"চাতরা জামে মসজিদ, ",,Shibganj (Nawabganj),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Nawabganj,Shibganj,ChakKirti,c738a4246230a0f6640715831abdc8f0
517,9926303620,893cf4b064fffff,24.7281227,88.2054599,চাতরা দ্বিমুখী উচ্চ বিদ্যালয়,"Shibganj Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাতরা দ্বিমুখী উচ্চ বিদ্যালয়, চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"চাতরা দ্বিমুখী উচ্চ বিদ্যালয়, ",,Shibganj (Nawabganj),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Nawabganj,Shibganj,ChakKirti,c738a4246230a0f6640715831abdc8f0
518,195199549,893cf4b888fffff,24.59414231,88.25690443,,"Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
519,195199552,893cf4b89cfffff,24.5945502,88.27537535,,"Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
520,354584218,893cf4a16cbffff,24.57966755,88.28988865,Chapai Nawabgonj চাঁপাইনবাবগঞ্জ গ্রিড সাবস্টেশন,"Chapai Nawabgonj, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাঁপাইনবাবগঞ্জ গ্রিড সাবস্টেশন, চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
521,528305549,893cf4a164fffff,24.57166025,88.29557474,Haripur Jame Mosjid হরিপুর জামে মসজিদ,"Haripur Jame Mosjid, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","হরিপুর জামে মসজিদ, চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
522,528305911,893cf4a164fffff,24.57310735,88.29750088,M/S. Sazzad Hossain And Sons Filling Station,"M/S. Sazzad Hossain And Sons Filling Station, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","M/S. Sazzad Hossain And Sons Filling Station, ",,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
523,1047014906,893c1b4d92bffff,24.850078300511875,88.33928828828623,Kazigram Road,"Kazigram Road, Gomastapur, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Kazigram Road,,,Gomastapur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,Gomastapur,Rohanpur,833d2e2a8079bf7a96c95ae119c9f6e3
525,528306676,893cf4a1643ffff,24.57366088,88.29490347,Horipur Girls' High School হরিপুর বালিকা উচ্চ বিদ্যালয়,"Horipur Girls' High School, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","হরিপুর বালিকা উচ্চ বিদ্যালয়, চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
526,163927610,893cf4b6397ffff,24.84030422114389,88.38820222245306,রহনপুর - আড্ডা সড়ক,"-, Rohonpur-Adda Road, Gomastapur, Chapai Nawabganj District, Rajshahi Division, Bangladesh","রহনপুর আড্ডা সড়ক, রহনপুর - আড্ডা সড়ক, চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"রহনপুর - আড্ডা সড়ক, ","['রহনপুর - আড্ডা সড়ক', 'Rohonpur-Adda Road']",Gomastapur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,Gomastapur,Parbatipur,d2ed2eb09518b21a43417eb99181f0d6
527,528306881,893cf4a1643ffff,24.57460113,88.29527706,গ্রামীণ ব্যাংক,"Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","গ্রামীণ ব্যাংক, চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"গ্রামীণ ব্যাংক, ",['Grameen Bank'],Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
531,163927621,893cf4b1947ffff,24.69206499747713,88.28439030272995,phar,"phar, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",phar,,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,Gobratala,28ab7aa56830be3f59dcb3f123b4dcf4
532,163927621,893cf4b1947ffff,24.69206499747713,88.28439030272995,phar,"phar, Gomastapur, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",phar,,,Gomastapur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,Gobratala,28ab7aa56830be3f59dcb3f123b4dcf4
533,528307158,893cf4a16c3ffff,24.58017836,88.29081407,Jamuna Petrol Station যমুনা পেট্রোল স্টেশন,"Jamuna Petrol Station, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","যমুনা পেট্রোল স্টেশন, চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
534,528307247,893cf4b896bffff,24.58659526,88.28576932,M/S Islam Filling Station মেসার্স ইসলাম ফিলিং স্টেশন,"M/S Islam Filling Station, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","মেসার্স ইসলাম ফিলিং স্টেশন, চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
537,528308882,893cf4b897bffff,24.58663373,88.28324593,,"Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['helipad'],[],Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
538,528308973,893cf4b8963ffff,24.58840064,88.2858018,Chapai Nawabganj Bus Station,"Chapai Nawabganj Bus Station, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Chapai Nawabganj Bus Station, ",,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
