,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1814,5219113473,893ce209093ffff,24.758697,90.4046175,RFC,"RFC, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","RFC, ",,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1816,5219114054,893ce209083ffff,24.758405,90.404609,Avanti Restaurant অবন্তী রেঁস্তোরা,"Avanti Restaurant, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","অবন্তী রেঁস্তোরা, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1817,5219115724,893ce209083ffff,24.7585513,90.4046057,CFC,"CFC, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","CFC, ",,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1819,5219123090,893ce209083ffff,24.7583546,90.4047566,Victor Electronics ভিক্টর ইলেকট্রনিক্স,"Victor Electronics, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","ভিক্টর ইলেকট্রনিক্স, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1820,5219138891,893ce209083ffff,24.7581095,90.404474,Zarif Communications জারিফ কমিউনিকেশনস,"Zarif Communications, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","জারিফ কমিউনিকেশনস, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['computer'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1822,5219139217,893ce209093ffff,24.7582425,90.4042406,Walton Plaza ওয়াল্টন প্লাজা,"Walton Plaza, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","ওয়াল্টন প্লাজা, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1823,5219139927,893ce209093ffff,24.7583553,90.4042065,Best Electronics শ্রেষ্ঠ ইলেক্ট্রনিক্স,"Best Electronics, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","শ্রেষ্ঠ ইলেক্ট্রনিক্স, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1825,5219143007,893ce209093ffff,24.7583903,90.404116,,"Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1827,5219145538,893ce209093ffff,24.7583748,90.4040283,Best Bite Sea Food বেস্ট বাইট সী ফুড,"Best Bite Sea Food, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","বেস্ট বাইট সী ফুড, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1829,5219165338,893ce209093ffff,24.7586282,90.4031655,Crispicy,"Crispicy, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Crispicy, ",,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1831,5219165821,893ce209093ffff,24.7586548,90.4030546,Different wear,"Different wear, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Different wear, ",,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1832,5219166454,893ce209093ffff,24.7588348,90.4028417,Prefer Wear,"Prefer Wear, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Prefer Wear, ",,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1834,5219166856,893ce209093ffff,24.758591,90.40315,ZARA Collections,"ZARA Collections, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","ZARA Collections, ",,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1836,5219166872,893ce209093ffff,24.7585788,90.4031835,Taseen Fashion,"Taseen Fashion, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Taseen Fashion, ",,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1838,5219167138,893ce209093ffff,24.758513,90.4029984,Eat Me আমাকে খাও,"Eat Me, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","আমাকে খাও, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1840,5219168737,893ce209093ffff,24.758468,90.4031258,Posh Fashion,"Posh Fashion, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Posh Fashion, ",,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1842,5219168814,893ce209093ffff,24.7588568,90.4028102,Royal Man রয়েল ম্যান,"Royal Man, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","রয়েল ম্যান, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1844,5219172811,893ce209093ffff,24.758816,90.40286,MENZ Point,"MENZ Point, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","MENZ Point, ",,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1847,5219173023,893ce209093ffff,24.7589182,90.4027968,Azad Bakery আজাদ বেকারি,"Azad Bakery, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","আজাদ বেকারি, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['bakery'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1849,5219176230,893ce209093ffff,24.7596108,90.402474,,"Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1851,5219198219,893ce209093ffff,24.7596581,90.4025153,,"Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1852,5219204391,893ce20942bffff,24.762054,90.402094,Fronts of My Mixing In Rushtracker,"Fronts of My Mixing In Rushtracker, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Fronts of My Mixing In Rushtracker, ",,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['nightclub'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1854,5219222518,893ce20942bffff,24.7629836,90.4003232,Jobeda Community Center,"Jobeda Community Center, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Jobeda Community Center, ",,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['community_centre'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1855,5219222951,893ce20942bffff,24.762718,90.4002021,Mynet,"Mynet, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Mynet, ",,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['internet_cafe'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1857,5219223052,893ce20942bffff,24.7629707,90.4001937,Hotel Mustafiz Int.,"Hotel Mustafiz Int., Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Hotel Mustafiz Int., ",,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1859,5219423469,893ce209267ffff,24.7215331,90.4103471,Titas Gas Ltd. তিতাস গ্যাস লিঃ,"Titas Gas Ltd., Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","তিতাস গ্যাস লিঃ, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1860,5219424601,893ce2093cbffff,24.731605,90.4162775,Kewatkhali Moinar Mor Bus Stop,"Kewatkhali Moinar Mor Bus Stop, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Kewatkhali Moinar Mor Bus Stop,,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1862,5219432287,893ce20902bffff,24.7469939,90.4201837,মা-মনি সুইটস(Maa-Moni Sweets),"Maa-Moni Sweets, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","মা-মনি সুইটস, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1864,5219439538,893ce20902bffff,24.7467676,90.4201336,Hotel Riyaz হোটেল রিয়াজ,"Hotel Riyaz, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","হোটেল রিয়াজ, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1865,5219443565,893ce20902bffff,24.7473462,90.4203084,,"Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['toilets'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
1867,5219448434,893ce20900bffff,24.7465596,90.4096231,Love Gents Salon,"Love Gents Salon, Mymensingh, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Love Gents Salon, ",,,Mymensingh,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['hairdresser'],[],Bangladesh,Mymensingh,Mymensingh,MymensinghSadar,MymensinghPaurashava,0d0e4ff37951db321f177dc6e7fe6a67
