,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
279,930520964.0,893cc41631bffff,24.3913781,91.41264885,Habiganj - Nabiganj Road,"Habiganj - Nabiganj Road, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞজ - নবীগঞজ রোড, হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ","Habiganj - Nabiganj Road, ",,['à¦¹à¦¬à¦¿à¦—à¦žà§�à¦œ - à¦¨à¦¬à§€à¦—à¦žà§�à¦œ à¦°à§‹à¦¡'],Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,Baniachong,Subidpur,a6e97b27b59d8e2ff5d80bb31a284134
280,758674840.0,893cc416373ffff,24.389483454214602,91.41675413403483,Natirabad Road,"Natirabad Road, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ",Natirabad Road,,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,HabiganjPaurashava,7f7acfef70d9ac8a30305f012105ff3a
281,430735209.0,893cc417067ffff,24.3520577,91.37013185,Lukra Bridge,"Lukra Bridge, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ",Lukra Bridge,,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,Lukhra,48a423ce3d29b4f867ad90e45193cef4
282,758674833.0,893cc41408bffff,24.3609770871302,91.42213443526018,2 No pool-Teghoriya Road,"2 No pool-Teghoriya Road, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ",2 No pool-Teghoriya Road,,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,Gopaya,32efa1000f2deeaa0319730db69fb7ed
283,261568127.0,893cc416353ffff,24.38996825796051,91.40939556811799,Boglabazaar Road,"Boglabazaar Road, Habiganj, Habiganj District, Sylhet Division, Bangladesh","বগলা বজার সড়ক, হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ","Boglabazaar Road, ",,['à¦¬à¦—à¦²à¦¾ à¦¬à¦œà¦¾à¦° à¦¸à§œà¦•'],Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,HabiganjPaurashava,7f7acfef70d9ac8a30305f012105ff3a
284,626871037.0,893cc41455bffff,24.369420321718437,91.42531240360456,Mahmudabad Road,"Mahmudabad Road, Habiganj, Habiganj District, Sylhet Division, Bangladesh","মাহমদাবাদ রোড, হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ","Mahmudabad Road, ",,['à¦®à¦¾à¦¹à¦®à§�à¦¦à¦¾à¦¬à¦¾à¦¦ à¦°à§‹à¦¡'],Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,Gopaya,32efa1000f2deeaa0319730db69fb7ed
285,626871037.0,893cc41455bffff,24.369420321718437,91.42531240360456,Mahmudabad Road,"Mahmudabad Road, Habiganj, Habiganj District, Sylhet Division, Bangladesh","মাহমদাবাদ রোড, হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ","Mahmudabad Road, ",,['à¦®à¦¾à¦¹à¦®à§�à¦¦à¦¾à¦¬à¦¾à¦¦ à¦°à§‹à¦¡'],Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,Tegharia,c910321f2b22daf41979583a382b7f41
286,613272026.0,893cc415c4bffff,24.308738595019168,91.43265459111855,Bypass Road,"Bypass Road, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ",Bypass Road,,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,Nizampur,e96c27bc8e46fdc1284ae2119645ad7f
287,430723776.0,893cc414407ffff,24.37129973507153,91.41268469385462,Court Station Road,"Court Station Road, Habiganj, Habiganj District, Sylhet Division, Bangladesh","কোরট সটেশন রোড, হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ","Court Station Road, ",,['à¦•à§‹à¦°à§�à¦Ÿ à¦¸à§�à¦Ÿà§‡à¦¶à¦¨ à¦°à§‹à¦¡'],Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,HabiganjPaurashava,7f7acfef70d9ac8a30305f012105ff3a
288,210267373.0,893cc400d93ffff,24.231676489989265,91.44863940522973,Shayestaganj - Dewndi Rd,"Shayestaganj - Dewndi Rd, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ",Shayestaganj - Dewndi Rd,,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,Chunarughat,Sankhola,d5634f2df0bff51203871ab16f6c7912
289,626872192.0,893cc41442fffff,24.37035430668257,91.42152529860684,Anantapur Road,"Anantapur Road, Habiganj, Habiganj District, Sylhet Division, Bangladesh","অননতপর রোড, হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ","Anantapur Road, ",,['à¦…à¦¨à¦¨à§�à¦¤à¦ªà§�à¦° à¦°à§‹à¦¡'],Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,Gopaya,32efa1000f2deeaa0319730db69fb7ed
290,613272026.0,893cc415c4bffff,24.308738595019168,91.43265459111855,Bypass Road,"Bypass Road, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ",Bypass Road,,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,Nizampur,e96c27bc8e46fdc1284ae2119645ad7f
291,500083288.0,893cc41630bffff,24.38998685302175,91.41398774456837,Dharihata road,"Dharihata road, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ",Dharihata road,,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,Baniachong,Subidpur,a6e97b27b59d8e2ff5d80bb31a284134
292,798460753.0,893cc402c0bffff,24.265354967356352,91.40168763548681,Sutang-Lanchand Bagan Road,"Sutang-Lanchand Bagan Road, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ",Sutang-Lanchand Bagan Road,,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,Nurpur,e172b842a1fa274c649c2bbb4e3296a3
293,430721167.0,893cc41634bffff,24.38261321328764,91.40959173160289,Smoshan Ghat Road,"Smoshan Ghat Road, Habiganj, Habiganj District, Sylhet Division, Bangladesh","শমশান ঘাট সড়ক, হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ","Smoshan Ghat Road, ",,['à¦¶à§�à¦®à¦¶à¦¾à¦¨ à¦˜à¦¾à¦Ÿ à¦¸à§œà¦•'],Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,HabiganjPaurashava,7f7acfef70d9ac8a30305f012105ff3a
294,176035581.0,893cc415aabffff,24.286024533211155,91.45428154372044,শায়েসতগঞজ-হবিগঞজ মহাসড়ক,"Shaistaganj - Habiganj Highway, Habiganj, Habiganj District, Sylhet Division, Bangladesh","শায়েসতগঞজ-হবিগঞজ মহাসড়ক, হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ",,"শায়েসতগঞজ-হবিগঞজ মহাসড়ক, ","['à¦¶à¦¾à¦¯à¦¼à§‡à¦¸à§�à¦¤à¦—à¦žà§�à¦œ-à¦¹à¦¬à¦¿à¦—à¦žà§�à¦œ à¦®à¦¹à¦¾à¦¸à¦¡à¦¼à¦•', 'Shaistaganj - Habiganj Highway']",Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,ShayestagangPaurashava,63be8a8b2c092d0becf38ffe4bd6c78f
295,1044516927.0,893cc4074abffff,24.270664055195223,91.47467040670807,Shaistaganj - Habiganj road,"Shaistaganj - Habiganj road, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ",Shaistaganj - Habiganj road,,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,Chunarughat,Ubahata,010ae949508cb70464c083c12275f80d
296,930520963.0,893cc41631bffff,24.391788050000002,91.4125866,হবিগঞজ - নবীগঞজ সড়ক,"-, Habiganj - Nabiganj Road, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞজ নবীগঞজ সড়ক, হবিগঞজ - নবীগঞজ সড়ক, হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ",,"হবিগঞজ - নবীগঞজ সড়ক, ","['à¦¹à¦¬à¦¿à¦—à¦žà§�à¦œ - à¦¨à¦¬à§€à¦—à¦žà§�à¦œ à¦¸à§œà¦•', 'Habiganj - Nabiganj Road']",Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,Baniachong,Subidpur,a6e97b27b59d8e2ff5d80bb31a284134
297,235834025.0,893cc414433ffff,24.372820791400034,91.415178285675,Thana Road,"Thana Road, Habiganj, Habiganj District, Sylhet Division, Bangladesh","থানা রোড, হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ","Thana Road, ",,['à¦¥à¦¾à¦¨à¦¾ à¦°à§‹à¦¡'],Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,HabiganjPaurashava,7f7acfef70d9ac8a30305f012105ff3a
298,210641287.0,893cc402147ffff,24.257099563351417,91.3773110614651,ঢাকা-সিলেট মহাসড়ক,"Dhaka-Sylhet Highway, Habiganj, Habiganj District, Sylhet Division, Bangladesh","ঢাকা-সিলেট মহাসড়ক, হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ",,"ঢাকা-সিলেট মহাসড়ক, ","['à¦¢à¦¾à¦•à¦¾-à¦¸à¦¿à¦²à§‡à¦Ÿ à¦®à¦¹à¦¾à¦¸à¦¡à¦¼à¦•', 'Dhaka-Sylhet Highway']",Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,Madhabpur,Bagasura,47c3bbcfe3be6d62a6b66977bb765c08
299,590240859.0,893cc416357ffff,24.388608029442963,91.41227516623033,মহাপরভূ আখড়া সড়ক,"Habiganj, Habiganj District, Sylhet Division, Bangladesh","মহাপরভূ আখড়া সড়ক, হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ",,মহাপরভূ আখড়া সড়ক,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,HabiganjPaurashava,7f7acfef70d9ac8a30305f012105ff3a
300,795167657.0,893cc410d4bffff,24.318557637919923,91.32310743225129,হবিগঞজ-লাখাই-নাসিরনগর সড়ক,"Habiganj-Lakhai-Nasirnagar Road, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞজ-লাখাই-নাসিরনগর সড়ক, হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ",,"হবিগঞজ-লাখাই-নাসিরনগর সড়ক, ","['à¦¹à¦¬à¦¿à¦—à¦žà§�à¦œ-à¦²à¦¾à¦–à¦¾à¦‡-à¦¨à¦¾à¦¸à¦¿à¦°à¦¨à¦—à¦° à¦¸à§œà¦•', 'Habiganj-Lakhai-Nasirnagar Road']",Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,Lakhai,Karab,f0bc5a3340661c3815aa96cf5193fd99
301,795111107.0,893cc417123ffff,24.365187541242392,91.39619674720917,Habiganj-Lakhai-Nasirnagar Road,"Habiganj-Lakhai-Nasirnagar Road, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞজ-লাখাই-নাসিরনগর সড়ক, হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ","Habiganj-Lakhai-Nasirnagar Road, ",,['à¦¹à¦¬à¦¿à¦—à¦žà§�à¦œ-à¦²à¦¾à¦–à¦¾à¦‡-à¦¨à¦¾à¦¸à¦¿à¦°à¦¨à¦—à¦° à¦¸à§œà¦•'],Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,Richi,a106d672b643ed52a321b0d8389e4098
302,235833987.0,893cc41409bffff,24.36248658556031,91.42047450802195,Main Road,"Main Road, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞজ পরধান সড়ক, হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ","Main Road, ",,"['Habiganj Main Road', 'à¦¹à¦¬à¦¿à¦—à¦žà§�à¦œ à¦ªà§�à¦°à¦§à¦¾à¦¨ à¦¸à§œà¦•']",Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,Gopaya,32efa1000f2deeaa0319730db69fb7ed
303,375411696.0,893cc414423ffff,24.37228050140742,91.41833430078678,Circuit House Road,"Circuit House Road, Habiganj, Habiganj District, Sylhet Division, Bangladesh","সারকিট হাউজ রোড, হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ","Circuit House Road, ",,['à¦¸à¦¾à¦°à§�à¦•à¦¿à¦Ÿ à¦¹à¦¾à¦‰à¦œ à¦°à§‹à¦¡'],Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,HabiganjPaurashava,7f7acfef70d9ac8a30305f012105ff3a
304,176035579.0,893cc415a77ffff,24.276588063391397,91.45669181802928,শায়েসতাগঞজ সটেশন-নতন সেত সড়ক,"Habiganj, Habiganj District, Sylhet Division, Bangladesh","শায়েসতাগঞজ সটেশন-নতন সেত সড়ক, হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ",,শায়েসতাগঞজ সটেশন-নতন সেত সড়ক,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,ShayestagangPaurashava,63be8a8b2c092d0becf38ffe4bd6c78f
305,375411400.0,893cc414423ffff,24.370755831015487,91.41848937920295,Sayestanogor Chiriakhana Road,"Sayestanogor Chiriakhana Road, Habiganj, Habiganj District, Sylhet Division, Bangladesh","শায়েসতানগর চিড়িয়া খানা সড়ক, হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ","Sayestanogor Chiriakhana Road, ",,['à¦¶à¦¾à§Ÿà§‡à¦¸à§�à¦¤à¦¾à¦¨à¦—à¦° à¦šà¦¿à§œà¦¿à§Ÿà¦¾ à¦–à¦¾à¦¨à¦¾ à¦¸à§œà¦•'],Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,HabiganjPaurashava,7f7acfef70d9ac8a30305f012105ff3a
306,959672590.0,893cc4163cfffff,24.39214088035586,91.4102419760938,Habiganj - Baniachang Road,"Habiganj - Baniachang Road, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ",Habiganj - Baniachang Road,,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,HabiganjPaurashava,7f7acfef70d9ac8a30305f012105ff3a
384,278051659.0,893cc4a2123ffff,24.61342836853012,91.6476777432194,Dhaka-Sylhet Highway,"Dhaka-Sylhet Highway, Pithua, Nabiganj Upazila, Habiganj District, Sylhet Division, Bangladesh","পিঠয়া, নবীগঞজ উপজেলা, হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ",Dhaka-Sylhet Highway,,,নবীগঞজ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,Nabiganj,Auskandi,915f26f41482de2a8a75d6265d5b1115
1183,234404920.0,893cc40a55bffff,24.11380413934584,91.30676655516406,Dhaka-Sylhet Highway,"Dhaka-Sylhet Highway, Brahmanbaria Sadar Upazila, Habiganj District, Bangladesh","বরাহমণবাড়িয়া সদর উপজেলা, হবিগঞজ জেলা, বাংলাদেশ",Dhaka-Sylhet Highway,,,বরাহমণবাড়িয়া সদর উপজেলা,বাংলাদেশ,,street,,,,Bangladesh,Sylhet,Habiganj,Madhabpur,Andiurauk,69c4d6639def19e8103c7d7a417bc630
1266,278470984.0,893cc40731bffff,24.235613905010755,91.50314036696878,Chunurghat - Shaistaganj Hwy,"Chunurghat - Shaistaganj Hwy, Chunarughat Upazila, Habiganj District, Sylhet Division, Bangladesh","চনারঘাট উপজেলা, হবিগঞজ জেলা, সিলেট বিভাগ, বাংলাদেশ",Chunurghat - Shaistaganj Hwy,,,চনারঘাট উপজেলা,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,Chunarughat,Ubahata,010ae949508cb70464c083c12275f80d
