,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
807,5183163692,893cf1201cbffff,23.8690747,90.6686478,Afzal Textile,"Afzal Textile, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Afzal Textile, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,MeherPara,8bd4f56d5869de5f81438e6c33c4886d
811,5183165272,893cf1201cbffff,23.8685571,90.6675971,Index Plaza,"Index Plaza, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Index Plaza, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,MeherPara,8bd4f56d5869de5f81438e6c33c4886d
814,5183187555,893cf1201cbffff,23.8675262,90.66849,ডিবিবিএল এটিএম,"Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","ডিবিবিএল এটিএম, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ডিবিবিএল এটিএম, ",['DBBL ATM'],Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,MeherPara,8bd4f56d5869de5f81438e6c33c4886d
817,5183261559,893cf120153ffff,23.8659617,90.6694834,Lalmiya Masjed,"Lalmiya Masjed, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Lalmiya Masjed, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Silmandi,6e0faebbca592b04e504ff1b7b38df03
827,5197929608,893cf1203bbffff,23.8545493,90.6735281,Bdr Market বিডিআর বাজার,"Bdr Market, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","বিডিআর বাজার, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,MadhabdiPaurashava,72b9e535e739012213e56494855febf5
831,5197932761,893cf1203bbffff,23.8547857,90.6732922,Madhabdi Bus Stop মাধবদী বাস স্টপ,"Madhabdi Bus Stop, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","মাধবদী বাস স্টপ, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,MadhabdiPaurashava,72b9e535e739012213e56494855febf5
834,5197936315,893cf1203bbffff,23.8541111,90.6730903,Titash Electric & Sanitary তিতাস ইলেকট্রিক & স্যানিটারি,"Titash Electric & Sanitary &, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","তিতাস ইলেকট্রিক স্যানিটারি, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,MadhabdiPaurashava,72b9e535e739012213e56494855febf5
835,5197938186,893cf12038fffff,23.8537966,90.6721226,ডিবিএল ব্যাংক,"Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","ডিবিএল ব্যাংক, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ডিবিএল ব্যাংক, ",['DBL Bank'],Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,MadhabdiPaurashava,72b9e535e739012213e56494855febf5
840,5197941300,893cf1203bbffff,23.8546375,90.6729122,Chander Hat,"Chander Hat, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Chander Hat, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,MadhabdiPaurashava,72b9e535e739012213e56494855febf5
842,5197947111,893cf1203bbffff,23.8547111,90.6728815,ভূইয়া স্যাটেলাইট,"Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","ভূইয়া স্যাটেলাইট, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ভূইয়া স্যাটেলাইট, ",,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,MadhabdiPaurashava,72b9e535e739012213e56494855febf5
846,5199358092,893cf12038fffff,23.8525955,90.6705162,EXIM BANK,"EXIM BANK, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","EXIM BANK, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,MadhabdiPaurashava,72b9e535e739012213e56494855febf5
849,5199360331,893cf12038fffff,23.8527415,90.6701388,এক্সিম ব্যাংক এটিএম,"Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","এক্সিম ব্যাংক এটিএম, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"এক্সিম ব্যাংক এটিএম, ",['Exim Bank ATM'],Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,MadhabdiPaurashava,72b9e535e739012213e56494855febf5
852,5199360408,893cf12038bffff,23.8535614,90.669074,Sonali Bank Limited,"Sonali Bank Limited, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Sonali Bank Limited, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,MadhabdiPaurashava,72b9e535e739012213e56494855febf5
855,5199361585,893cf12038fffff,23.8530553,90.6706773,Madhabdi Old Bus Stand,"Madhabdi Old Bus Stand, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Madhabdi Old Bus Stand, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,MadhabdiPaurashava,72b9e535e739012213e56494855febf5
858,5199365023,893cf12038bffff,23.8540927,90.6665804,অগ্রণী ব্যাংক লিমিটেড এটিএম,"Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","অগ্রণী ব্যাংক লিমিটেড এটিএম, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"অগ্রণী ব্যাংক লিমিটেড এটিএম, ",['Agrani Bank Ltd ATM'],Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,MadhabdiPaurashava,72b9e535e739012213e56494855febf5
927,5231907523,893cf1225dbffff,23.9392898,90.618952,আমির মামার চা স্টল,"Palash, Narsingdi District, Dhaka Division, Bangladesh","আমির মামার চা স্টল, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"আমির মামার চা স্টল, ",['Amir Mamar Tea Stall'],Palash,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Narsingdi,Palash,GhorashalPaurashava,e0885c59b60f2b2928cd73549897cbf5
932,5231910239,893cf1225dbffff,23.9387541,90.6183281,,"Palash, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Palash,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Dhaka,Narsingdi,Palash,GhorashalPaurashava,e0885c59b60f2b2928cd73549897cbf5
934,5231910562,893cf1225d3ffff,23.9401789,90.6188778,Amin Telecom,"Amin Telecom, Palash, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Amin Telecom, ",,,Palash,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Dhaka,Narsingdi,Palash,GhorashalPaurashava,e0885c59b60f2b2928cd73549897cbf5
938,5231911502,893cf1225d3ffff,23.9403069,90.6189081,Shahi Hotel & Sweets,"Shahi Hotel & Sweets, Palash, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shahi Hotel & Sweets, ",,,Palash,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Narsingdi,Palash,GhorashalPaurashava,e0885c59b60f2b2928cd73549897cbf5
944,5231916277,893cf1225dbffff,23.936553,90.6176837,,"Palash, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Palash,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Dhaka,Narsingdi,Palash,GhorashalPaurashava,e0885c59b60f2b2928cd73549897cbf5
945,5231918848,893cf122437ffff,23.9353829,90.6175817,Ghorashal Bazzar,"Ghorashal Bazzar, Palash, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Ghorashal Bazzar, ",,,Palash,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Narsingdi,Palash,GhorashalPaurashava,e0885c59b60f2b2928cd73549897cbf5
948,5231921180,893cf122437ffff,23.9349949,90.6176524,Mahdi Store মাহদী স্টোর,"Mahdi Store, Palash, Narsingdi District, Dhaka Division, Bangladesh","মাহদী স্টোর, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Palash,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Dhaka,Narsingdi,Palash,GhorashalPaurashava,e0885c59b60f2b2928cd73549897cbf5
954,5231928273,893cf122427ffff,23.9328415,90.618165,এমরান সাহেবের মাজার,"Palash, Narsingdi District, Dhaka Division, Bangladesh","এমরান সাহেবের মাজার, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"এমরান সাহেবের মাজার, ",,Palash,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Narsingdi,Palash,GhorashalPaurashava,e0885c59b60f2b2928cd73549897cbf5
956,5231932648,893cf122427ffff,23.9311799,90.6186116,,"Palash, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Palash,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Dhaka,Narsingdi,Palash,GhorashalPaurashava,e0885c59b60f2b2928cd73549897cbf5
960,5231941674,893cf12242bffff,23.9276738,90.6163883,,"Palash, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Palash,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Dhaka,Narsingdi,Palash,GhorashalPaurashava,e0885c59b60f2b2928cd73549897cbf5
962,5231944107,893cf12251bffff,23.9385961,90.6275454,ঢাকা বাস স্ট্যান্ড,"Palash, Narsingdi District, Dhaka Division, Bangladesh","ঢাকা বাস স্ট্যান্ড, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,ঢাকা বাস স্ট্যান্ড,,Palash,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Narsingdi,Palash,GhorashalPaurashava,e0885c59b60f2b2928cd73549897cbf5
966,5231948007,893cf122503ffff,23.938808,90.6324968,সোহেল মটরস সার্ভিস,"Palash, Narsingdi District, Dhaka Division, Bangladesh","সোহেল মটরস সার্ভিস, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"সোহেল মটরস সার্ভিস, ",,Palash,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['car_repair'],[],Bangladesh,Dhaka,Narsingdi,Palash,GhorashalPaurashava,e0885c59b60f2b2928cd73549897cbf5
967,5231963786,893cf1221abffff,23.9262783,90.6542264,"Baghaba Temple Baghaba(Bakshiya) Temple,","Baghaba Temple Baghaba Bakshiya Temple, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Baghaba Temple Baghaba Bakshiya Temple, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Narsingdi,Palash,Jinardi,2d00328e4933fb708a6dbb336a7d1f9c
971,5231968477,893cf122e8bffff,23.9126613,90.6627729,,"Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Panchdona,b8eedf3ce2a4e91a0c957f4699c38e9d
975,5231986144,893cf122e03ffff,23.9092829,90.6661912,Panchdona Bus Stand,"Panchdona Bus Stand, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",Panchdona Bus Stand,,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Panchdona,b8eedf3ce2a4e91a0c957f4699c38e9d
979,5231986875,893cf122e0bffff,23.9059881,90.6658724,IL Bangla Ltd আইএল বাংলা লিমিটেড,"IL Bangla Ltd, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","আইএল বাংলা লিমিটেড, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Panchdona,b8eedf3ce2a4e91a0c957f4699c38e9d
981,5231996140,893cf1205b3ffff,23.8946978,90.6644793,Shahidul Store,"Shahidul Store, Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shahidul Store, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,Panchdona,b8eedf3ce2a4e91a0c957f4699c38e9d
1084,5580209679,893cf13545bffff,23.9744072,90.6348113,শহীদ মিনার,"Palash, Narsingdi District, Dhaka Division, Bangladesh","শহীদ মিনার, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"শহীদ মিনার, ",['Sahid Minar'],Palash,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['monument'],[],Bangladesh,Dhaka,Narsingdi,Palash,GhorashalPaurashava,e0885c59b60f2b2928cd73549897cbf5
1087,5580670449,893cf13545bffff,23.9749987,90.6327832,Water Tank,"Water Tank, Palash, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Water Tank, ",,,Palash,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['water_tower'],[],Bangladesh,Dhaka,Narsingdi,Palash,GhorashalPaurashava,e0885c59b60f2b2928cd73549897cbf5
1090,5580670466,893cf130927ffff,23.9758138,90.6319756,,"Palash, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Palash,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Narsingdi,Palash,GhorashalPaurashava,e0885c59b60f2b2928cd73549897cbf5
1093,5580727724,893cf13545bffff,23.9759481,90.6347547,,"Palash, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Palash,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Dhaka,Narsingdi,Palash,GhorashalPaurashava,e0885c59b60f2b2928cd73549897cbf5
1094,5580831337,893cf135443ffff,23.9754775,90.6361722,,"Palash, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Palash,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narsingdi,Palash,GhorashalPaurashava,e0885c59b60f2b2928cd73549897cbf5
