,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
3545,9697917565,893ce660593ffff,25.3615744,89.8075572,DIP SHIKHA  HIGH SCHOOL,"DIP SHIKHA HIGH SCHOOL, Dewanganj, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","DIP SHIKHA HIGH SCHOOL, ",,,Dewanganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Dewanganj,Dangdhara,fc89f19fd9cb99df486d7f0b8d810c23
3551,9697917568,893ce6600afffff,25.3339512,89.8172926,DIGRIR CHAR HEFAZ  UDDIN HIGH SCHOOL,"DIGRIR CHAR HEFAZ UDDIN HIGH SCHOOL, Dewanganj, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","DIGRIR CHAR HEFAZ UDDIN HIGH SCHOOL, ",,,Dewanganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Dewanganj,ParRamrampur,6532dcddb04b00a4463953f6df7c54bc
3557,9698417377,893ce6603dbffff,25.3126063,89.8143392,JHAWDANGA KALAKANDA MODEL HIGH SCHOOL,"JHAWDANGA KALAKANDA MODEL HIGH SCHOOL, Dewanganj, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","JHAWDANGA KALAKANDA MODEL HIGH SCHOOL, ",,,Dewanganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Dewanganj,ParRamrampur,6532dcddb04b00a4463953f6df7c54bc
3563,9698417388,893ce668a6bffff,25.1415556,89.8301278,UTTAR GOALER CHAR IDEAL JUNIOR SCHOOL,"UTTAR GOALER CHAR IDEAL JUNIOR SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","UTTAR GOALER CHAR IDEAL JUNIOR SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Bakshiganj,MerurChar,a292caa36478d4ae40ff38cc1b3b1d5f
3570,9698417389,893ce669923ffff,25.1321035,89.8291705,GOYALARCHAR JUNIOR SCHOOL,"GOYALARCHAR JUNIOR SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","GOYALARCHAR JUNIOR SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Bakshiganj,MerurChar,a292caa36478d4ae40ff38cc1b3b1d5f
3578,9698417390,893ce669907ffff,25.1334138,89.8234111,FOKIRPARA JUNIOR SCHOOL,"FOKIRPARA JUNIOR SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","FOKIRPARA JUNIOR SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Islampur,GoalerChar,a417692a23efbeafb7172601d6438606
3582,9698417391,893ce669907ffff,25.1333591,89.8236914,GOALER CHAR FARAZI PARA HIGH  SCHOOL,"GOALER CHAR FARAZI PARA HIGH SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","GOALER CHAR FARAZI PARA HIGH SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Islampur,GoalerChar,a417692a23efbeafb7172601d6438606
3587,9698437600,893ce669bcbffff,25.1075658,89.8032358,SHIRAJ BAD HIGH SCHOOL,"SHIRAJ BAD HIGH SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","SHIRAJ BAD HIGH SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Islampur,Palbandha,d6ce10038a44315c0e4ef947c74093b0
3593,9698437601,893ce669b8bffff,25.115292,89.8074226,UTTAR SIRAJBAD JUNIOR GIRLS  SCHOOL,"UTTAR SIRAJBAD JUNIOR GIRLS SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","UTTAR SIRAJBAD JUNIOR GIRLS SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Islampur,Palbandha,d6ce10038a44315c0e4ef947c74093b0
3600,9698437602,893ce2d26d3ffff,25.1208258,89.825459,KODOMTOLY KARIPARA JUNIOR SCHOOL,"KODOMTOLY KARIPARA JUNIOR SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","KODOMTOLY KARIPARA JUNIOR SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Islampur,GoalerChar,a417692a23efbeafb7172601d6438606
3606,9698437603,893ce2d26d3ffff,25.118764,89.8265287,SHAVAR CHAR MODEL JUNIOR SCHOOL,"SHAVAR CHAR MODEL JUNIOR SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","SHAVAR CHAR MODEL JUNIOR SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Islampur,GoalerChar,a417692a23efbeafb7172601d6438606
3612,9698437604,893ce2d2697ffff,25.1272814,89.8348436,GOALER CHAR HIGH SCHOOL,"GOALER CHAR HIGH SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","GOALER CHAR HIGH SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Islampur,GoalerChar,a417692a23efbeafb7172601d6438606
3618,9698437605,893ce2d26b3ffff,25.1250966,89.8416232,MOHOLGIRI  JUNIOR SCHOOL,"MOHOLGIRI JUNIOR SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","MOHOLGIRI JUNIOR SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Islampur,GoalerChar,a417692a23efbeafb7172601d6438606
3625,9698437606,893ce2d223bffff,25.1016286,89.863222,GAIBANDHA SAJEDA MAHMUD  HIGH SCHOOL,"GAIBANDHA SAJEDA MAHMUD HIGH SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","GAIBANDHA SAJEDA MAHMUD HIGH SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Islampur,Gaibandha,2bb18cc2db083e6499deccfb23cdf93f
3632,9698437607,893ce2d2293ffff,25.1099407,89.8485433,KUMIRDAHA HIGH SCHOOL,"KUMIRDAHA HIGH SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","KUMIRDAHA HIGH SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Islampur,GoalerChar,a417692a23efbeafb7172601d6438606
3639,9698437608,893ce2d2643ffff,25.1109518,89.8333726,SOVER CHAR JUNIOR GIRLS SCHOOL,"SOVER CHAR JUNIOR GIRLS SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","SOVER CHAR JUNIOR GIRLS SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Islampur,GoalerChar,a417692a23efbeafb7172601d6438606
3647,9698437609,893ce2d0403ffff,25.0866308,89.8735827,SHARMARA IDEAL JUNIOR SCHOOL,"SHARMARA IDEAL JUNIOR SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","SHARMARA IDEAL JUNIOR SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Islampur,Gaibandha,2bb18cc2db083e6499deccfb23cdf93f
3653,9698437610,893ce2d31c7ffff,25.0803832,89.8456559,PORARCHAR ABDUS SATTAR HIGH SCHOOL,"PORARCHAR ABDUS SATTAR HIGH SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","PORARCHAR ABDUS SATTAR HIGH SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Islampur,Gaibandha,2bb18cc2db083e6499deccfb23cdf93f
3657,9698437611,893ce2d30a7ffff,25.0815807,89.8330751,AHAMMAD PUR HIGH SCHOOL,"AHAMMAD PUR HIGH SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","AHAMMAD PUR HIGH SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Islampur,Gaibandha,2bb18cc2db083e6499deccfb23cdf93f
3666,9698437612,893ce2d3023ffff,25.073071,89.8333951,CHARMAHALGIRI JUNIOR SCHOOL,"CHARMAHALGIRI JUNIOR SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","CHARMAHALGIRI JUNIOR SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Islampur,Gaibandha,2bb18cc2db083e6499deccfb23cdf93f
3672,9698437613,893ce2d33b3ffff,25.0676625,89.844721,KANDARCHAR JUNIOR SCHOOL,"KANDARCHAR JUNIOR SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","KANDARCHAR JUNIOR SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Islampur,CharGoalini,cc7695ad4ae3044760e72dde02a110d0
3677,9698437614,893ce2d02b3ffff,25.059648,89.8904137,CHINARCHAR FAZLUR RAHMAN JUNIOR SCHOOL,"CHINARCHAR FAZLUR RAHMAN JUNIOR SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","CHINARCHAR FAZLUR RAHMAN JUNIOR SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Islampur,CharPutimari,f49ace836df537b3ebb0e803965ba04e
3680,8603654717,893ce2c13bbffff,24.9066162,90.0020281,,"Jamalpur, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Jamalpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Mymensingh,Jamalpur,JamalpurSadar,LakshmirChar,d430a2f6348c3ed2cdbf4076e7343458
3684,9698437616,893ce2d1593ffff,25.0533026,89.8558785,LAXMIPUR HAZIFUL MAHMOD HIGH SCHOOL,"LAXMIPUR HAZIFUL MAHMOD HIGH SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","LAXMIPUR HAZIFUL MAHMOD HIGH SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Islampur,CharGoalini,cc7695ad4ae3044760e72dde02a110d0
3688,8603678217,893ce2c13bbffff,24.9069383,90.0024694,,"Jamalpur, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Jamalpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Mymensingh,Jamalpur,JamalpurSadar,LakshmirChar,d430a2f6348c3ed2cdbf4076e7343458
3691,9698460917,893ce2d154fffff,25.032793,89.8602598,DIGRIR CHAR HIGH SCHOOL,"DIGRIR CHAR HIGH SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","DIGRIR CHAR HIGH SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Islampur,CharGoalini,cc7695ad4ae3044760e72dde02a110d0
3696,8603678318,893ce2c13bbffff,24.9066668,90.0022203,,"Jamalpur, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Jamalpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['artwork'],[],Bangladesh,Mymensingh,Jamalpur,JamalpurSadar,LakshmirChar,d430a2f6348c3ed2cdbf4076e7343458
3697,9698460918,893ce2d10c3ffff,25.0221942,89.8460134,D-BALIAMARY GOVT. PRIMARY SCHOOL,"D-BALIAMARY GOVT. PRIMARY SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","D-BALIAMARY GOVT. PRIMARY SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Melandaha,Shaympur,2f1d65ec4b4fea5d9a21335715c87afb
3703,8688612218,893ce2c13bbffff,24.906503,90.0020458,,"Jamalpur, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Jamalpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['artwork'],[],Bangladesh,Mymensingh,Jamalpur,JamalpurSadar,LakshmirChar,d430a2f6348c3ed2cdbf4076e7343458
3704,9698460919,893ce2d12d7ffff,25.0019041,89.842589,SHYAM PUR HIGH SCHOOL,"SHYAM PUR HIGH SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","SHYAM PUR HIGH SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Melandaha,Nayanagar,a4a805dbeecdc96ec2e4d0adfdf260c9
3710,8688630017,893ce2c13bbffff,24.9065934,90.0019946,,"Jamalpur, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,,,Jamalpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Mymensingh,Jamalpur,JamalpurSadar,LakshmirChar,d430a2f6348c3ed2cdbf4076e7343458
3711,9698460920,893ce2d1227ffff,25.0012351,89.8635524,B.K JUNIOR HIGH SCHOOL,"B.K JUNIOR HIGH SCHOOL, Jamalpur District, Mymensingh Division, Bangladesh","জামালপুর জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","B.K JUNIOR HIGH SCHOOL, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Mymensingh,Jamalpur,Melandaha,Shaympur,2f1d65ec4b4fea5d9a21335715c87afb
