,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2372,440157496,893cc4cd227ffff,24.0390327,91.00988185,Apscl ক্লাব,"Apscl, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ক্লাব, ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,['Apscl Club'],ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['cafe'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,Ashugang,f98f4d368bebe34bec84431b7baed86a
2375,440157501,893cc4cd3cbffff,24.04119041,91.0128626,আশুগঞ্জ তাপ বিদ্যুৎ কেন্দ্র উচ্চ বিদ্যালয়,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","আশুগঞ্জ তাপ বিদ্যুৎ কেন্দ্র উচ্চ বিদ্যালয়, ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"আশুগঞ্জ তাপ বিদ্যুৎ কেন্দ্র উচ্চ বিদ্যালয়, ",['Ashuganj Tap Bidyut Kendra High School'],ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,Ashugang,f98f4d368bebe34bec84431b7baed86a
2410,532447040,893cc45b64fffff,23.788837226485438,90.85825260175275,Rupsdi Market Road,"Rupsdi Market Road, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Rupsdi Market Road,,,Bancharampur,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimRupasdi,015e771b5c6cf459e7f433dfa4a674ce
2438,669876385,893cc459643ffff,23.737976250000003,90.8869904,মুরাদনগর-বাঞ্ছারামপুর সড়ক,"Muradnagar Upazila, Cumilla District, Chattogram Division, Bangladesh","মুরাদনগর-বাঞ্ছারামপুর সড়ক, মুরাদনগর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,মুরাদনগর-বাঞ্ছারামপুর সড়ক,,মুরাদনগর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PurbaRupasdi,3c4669c971685a6b3b64d709c575bbf1
2440,483431440,893cc4c5163ffff,24.21137782,91.07695377,Chatalpar Bazar,"Chatalpar Bazar, Nasirnagar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","নাসিরনগর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Chatalpar Bazar, ",,,নাসিরনগর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Brahamanbaria,Nasirnagar,Chatalpar,bc3a38c5955587b62705ef977e5ab4f1
2444,483453880,893cc4ce167ffff,24.16202791,91.04223803,Aruail College,"Aruail College, Sarail Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","সরাইল উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Aruail College, ",,,সরাইল উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Chittagong,Brahamanbaria,Sarail,Aorail,7eb3a0798e7a33601b2770415a5f1bff
2447,483453883,893cc4ce16fffff,24.16157268,91.04289834,Aruail Bazar,"Aruail Bazar, Sarail Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","সরাইল উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Aruail Bazar, ",,,সরাইল উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Brahamanbaria,Sarail,Aorail,7eb3a0798e7a33601b2770415a5f1bff
2450,484349187,893cc45096fffff,23.95053586,91.09688259,Ulchapara Shahi Masjid,"Ulchapara Shahi Masjid, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Ulchapara Shahi Masjid, ",,,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Brahamanbaria,BrahmanbariaSadar,Ramrail,df9a1aa7cda1bfa41d669b17f6f64c57
2455,484594596,893cc4c5e8fffff,24.2093737,91.0872797,Chowk Bazar,"Chowk Bazar, Nasirnagar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","নাসিরনগর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Chowk Bazar, ",,,নাসিরনগর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Brahamanbaria,Nasirnagar,Bolakot,551d8aaa146b48210add2c3f18e27ca8
2478,532461444,893cc45b657ffff,23.793558192111746,90.85542815355019,মদিনাগর ভেলানগর রোড,"Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","মদিনাগর ভেলানগর রোড, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,মদিনাগর ভেলানগর রোড,,Bancharampur,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimSaifullakandi,3572a43c41de9a1083ca62c635b9256e
2530,804921438,893cc696587ffff,23.729527646477607,90.88467322401269,Muradnagar-Bancharampur Road,"Muradnagar-Bancharampur Road, Muradnagar Upazila, Cumilla District, Chattogram Division, Bangladesh","মুরাদনগর-বাঞ্ছারামপুর সড়ক, মুরাদনগর উপজেলা, কুমিল্লা জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Muradnagar-Bancharampur Road, ",,['মুরাদনগর-বাঞ্ছারামপুর সড়ক'],মুরাদনগর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PurbaRupasdi,3c4669c971685a6b3b64d709c575bbf1
2536,532448575,893cc45b67bffff,23.789204238824848,90.86053164924834,Rupsdi Market Road,"Rupsdi Market Road, Bancharampur, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Rupsdi Market Road,,,Bancharampur,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Banchharampur,PaschimSaifullakandi,3572a43c41de9a1083ca62c635b9256e
2549,533305907,893cc4cda87ffff,24.04373924,91.06543779,Allied Pharmaceuticals Ltd. মিত্রশক্তির ফার্মাসিউটিক্যালস লিমিটেড,"Allied Pharmaceuticals Ltd., Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","মিত্রশক্তির ফার্মাসিউটিক্যালস লিমিটেড, ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['company'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,Durgapur,6c4ab563cbeefb86fdf2217b5d11d82d
2552,533307836,893cc4cd207ffff,24.03903926,91.00126286,সড়ক ও মহাসড়ক বিভাগ,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","সড়ক ও মহাসড়ক বিভাগ, ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"সড়ক ও মহাসড়ক বিভাগ, ",['Roads and Highways Department'],ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,CharChartala,46288df7db57cdf4006ba64d02403f8a
2556,533309174,893cc4cd233ffff,24.03910472,91.00271706,হাট বাজার,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","হাট বাজার, ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"হাট বাজার, ",['Hut-Bazar'],ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,CharChartala,46288df7db57cdf4006ba64d02403f8a
2583,585464105,893cc4cd3cbffff,24.04153135,91.01037135,,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,Ashugang,f98f4d368bebe34bec84431b7baed86a
2592,645607642,893cc4cd3cbffff,24.0417414,91.01194695,আশুগঞ্জ বিদ্যুৎ কেন্দ্র মার্কেট,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","আশুগঞ্জ বিদ্যুৎ কেন্দ্র মার্কেট, ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"আশুগঞ্জ বিদ্যুৎ কেন্দ্র মার্কেট, ",['apscl MAKKET'],ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,Ashugang,f98f4d368bebe34bec84431b7baed86a
2596,645607658,893cc4cd353ffff,24.04044879,91.01358211,এপিএসসিএল মাঠ,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","এপিএসসিএল মাঠ, ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"এপিএসসিএল মাঠ, ",['APSCL Field'],ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,Ashugang,f98f4d368bebe34bec84431b7baed86a
2597,645609019,893cc4cd353ffff,24.03948791,91.01288581,Apscl ঈদগাহ মাঠ,"Apscl, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ঈদগাহ মাঠ, ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,['Apscl Eid- Gah Field'],ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,Ashugang,f98f4d368bebe34bec84431b7baed86a
2603,645609020,893cc4cd353ffff,24.04112748,91.01404342,Apscl পার্ক,"Apscl, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","পার্ক, ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,['Apscl Park'],ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['theme_park'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,Ashugang,f98f4d368bebe34bec84431b7baed86a
2610,468629588,893cc45b573ffff,23.82151524032167,90.89468601092521,"Bancharampur - Nabinagar Rd,","Bancharampur - Nabinagar Rd, Nabinagar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","নবীনগর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bancharampur - Nabinagar Rd,,,নবীনগর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Brahamanbaria,Nabinagar,Shyamgram,a0c82cae8a6944492e6124f710e17e5d
2616,653886234,893cc450943ffff,23.95326724,91.08381014,Gokarnaghat High School,"Gokarnaghat High School, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Gokarnaghat High School, ",,,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Chittagong,Brahamanbaria,BrahmanbariaSadar,BrahmanbariaPaurashava,7532072351bf483e5022d5dcfd0782f3
2619,653917523,893cc450943ffff,23.95437929,91.08403545,Gokarnaghat Bazar,"Gokarnaghat Bazar, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Gokarnaghat Bazar, ",,,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Brahamanbaria,BrahmanbariaSadar,BrahmanbariaPaurashava,7532072351bf483e5022d5dcfd0782f3
2624,653917527,893cc450837ffff,23.95729495,91.07508143,Shalgaon Kalishima High School and College,"Shalgaon Kalishima High School and College, Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Shalgaon Kalishima High School and College, ",,,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Chittagong,Brahamanbaria,BrahmanbariaSadar,DakshinNatai,79f64d6e273b8a5af1814a0e8d1b9b4b
2665,757777461,893cc4cd313ffff,24.04653441,91.01911956,,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,Durgapur,6c4ab563cbeefb86fdf2217b5d11d82d
2668,757777462,893cc4cd313ffff,24.04642054,91.01920826,,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,Durgapur,6c4ab563cbeefb86fdf2217b5d11d82d
2672,780475505,893cc4cd223ffff,24.03762418,91.00760075,,"Brahmanbaria Sadar Upazila, Brahmanbaria District, Chattogram Division, Bangladesh","ব্রাহ্মণবাড়িয়া সদর উপজেলা, ব্রাহ্মণবাড়িয়া জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,ব্রাহ্মণবাড়িয়া সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Chittagong,Brahamanbaria,Ashuganj,Ashugang,f98f4d368bebe34bec84431b7baed86a
