,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2898,330492864,893cf01061bffff,23.64285095,88.84196256,Puratan Hospital para,"Puratan Hospital para, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Puratan Hospital para, ",,,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
2901,330496045,893cf01063bffff,23.64268995,88.8518493,Townfootball Math,"Townfootball Math, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Townfootball Math, ",,,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
3308,754249083,893cf0103b7ffff,23.64613696,88.89212338,,"Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
3310,756439776,893cf013333ffff,23.63803682,88.82898241,C & B Jame Masjid,"C & B Jame Masjid, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","C & B Jame Masjid, ",,,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
3312,756457580,893cf013327ffff,23.63866417,88.83327852,Kedargonj Jame Masjid,"Kedargonj Jame Masjid, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Kedargonj Jame Masjid, ",,,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
3345,981341269,893cf01062bffff,23.63985804,88.853157,জান্নাতুল মাওয়া মসজিদ,"Chuadanga, Chuadanga District, Khulna Division, Bangladesh","জান্নাতুল মাওয়া মসজিদ, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"জান্নাতুল মাওয়া মসজিদ, ",,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
3348,1007621562,893cf01060fffff,23.64000756,88.84800585,Govt.  Collage Hostel,"Govt. Collage Hostel, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","Govt. Collage Hostel, ",,,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
3351,1007624517,893cf01062bffff,23.63947644,88.85194467,District Marketing Office,"District Marketing Office, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ","District Marketing Office, ",,,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
3399,330492258,893cf010673ffff,23.6371532635665,88.8471147283361,হাসপাতাল সড়ক,"Hospital Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","হাসপাতাল সড়ক, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"হাসপাতাল সড়ক, ",['Hospital Road'],Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
3415,330460687,893cf010263ffff,23.620337537224618,88.86548226626583,ঝিনাইদাহ-চুয়াডাঙ্গা সড়ক,"Jhenaidah-Chuadanga Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","ঝিনাইদাহ-চুয়াডাঙ্গা সড়ক, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"ঝিনাইদাহ-চুয়াডাঙ্গা সড়ক, ",['Jhenaidah-Chuadanga Road'],Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ShankarChandra,b149d9df840034dfa05f6144dd34b6da
3428,330489359,893cf0106abffff,23.64815923215754,88.84789179560067,ফেরীঘাট সড়ক,"Ferry Ghat Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","ফেরীঘাট সড়ক, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"ফেরীঘাট সড়ক, ",['Ferry Ghat Road'],Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
3497,842818396,893cf08f193ffff,23.8237253,88.86226345,বামুন্দি-হাটবোয়ালিয়া-আলমডাঙ্গা সড়ক,"Bamundi-Hatboalia-Alamdanga Road, Alamdanga Upazila, Chuadanga District, Khulna Division, Bangladesh","বামুন্দি-হাটবোয়ালিয়া-আলমডাঙ্গা সড়ক, আলমডাঙ্গা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"বামুন্দি-হাটবোয়ালিয়া-আলমডাঙ্গা সড়ক, ",['Bamundi-Hatboalia-Alamdanga Road'],আলমডাঙ্গা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,Alamdanga,Bhangabaria,adf9019f627fb9db6e8bf701851af9e3
3502,980774175,893cf010677ffff,23.637628388776438,88.8502664660714,Eidgah para road,"Eidgah para road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Eidgah para road,,,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
3518,330496159,893cf01063bffff,23.642519797120976,88.85026027064232,কবরী রোড,"Kobori Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","কবরী রোড, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"কবরী রোড, ",['Kobori Road'],Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
3519,330492030,893cf010603ffff,23.64309182516606,88.845209394718,সাতভাই পুকুর সড়ক,"Satvai pukur road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","সাতভাই পুকুর সড়ক, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"সাতভাই পুকুর সড়ক, ","['সাতভাই পুকুর সড়ক', 'Satvai pukur road']",Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
3521,983607984,893cf010673ffff,23.639568289008356,88.84709401682397,Hospital Road,"Hospital Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Hospital Road,,,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
3561,330493110,893cf01352fffff,23.669963491299423,88.81991292303394,মেহেরপুর-চুয়াডাঙ্গা সড়ক,"Meherpur-Chuadanga Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","মেহেরপুর-চুয়াডাঙ্গা সড়ক, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"মেহেরপুর-চুয়াডাঙ্গা সড়ক, ",['Meherpur-Chuadanga Road'],Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,Alokdia,725fe5a54b3c3685e613b1f4d5059bf1
3573,1007620403,893cf010623ffff,23.641779818467118,88.85412087384563,Aram para Road,"Aram para Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Aram para Road,,,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
3576,1050802399,893cf056d97ffff,23.425209184052438,88.82367612035847,চুয়াডাঙ্গা - দর্শনা সড়ক,"-, Chuadanga - Darsana Road, Jibannagar Upazila, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা দর্শনা সড়ক, জীবননগর উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"চুয়াডাঙ্গা - দর্শনা সড়ক, ",['Chuadanga - Darsana Road'],জীবননগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,JibanNagar,JibanNagarPaurashava,21f7120fa5493e7d88e6469f07f56caa
3588,330488953,893cf010677ffff,23.640218819164392,88.84986998778263,চুয়াডাঙ্গা কলেজ রোড,"Chuadanga College Road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা কলেজ রোড, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"চুয়াডাঙ্গা কলেজ রোড, ",['Chuadanga College Road'],Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
3592,481807513,893cf08c603ffff,23.79812103768846,88.88688287879097,বামুন্দি-হাটবোয়ালিয়া-আলমডাঙ্গা সড়ক,"Bamundi-Hatboalia-Alamdanga Road, Alamdanga Upazila, Chuadanga District, Khulna Division, Bangladesh","বামুন্দি-হাটবোয়ালিয়া-আলমডাঙ্গা সড়ক, আলমডাঙ্গা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"বামুন্দি-হাটবোয়ালিয়া-আলমডাঙ্গা সড়ক, ",['Bamundi-Hatboalia-Alamdanga Road'],আলমডাঙ্গা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,Alamdanga,Hardi,83a7418835b2da327e8946aa95f45a63
3593,352033834,893cf012dcbffff,23.72127925508827,88.90166525992628,চুয়াডাঙ্গা-কুষ্টিয়া মহাসড়ক,"Chuadanga-Kushtia High Waye, Alamdanga Upazila, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা-কুষ্টিয়া মহাসড়ক, আলমডাঙ্গা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"চুয়াডাঙ্গা-কুষ্টিয়া মহাসড়ক, ",['Chuadanga-Kushtia High Waye'],আলমডাঙ্গা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,Alamdanga,Jehala,34cb44782603d82e4c9d6e9dcc13b626
3598,1050808134,893cf08f197ffff,23.823241930266107,88.86436414494119,বামুন্দি-হাটবোয়ালিয়া-আলমডাঙ্গা সড়ক,"Bamundi-Hatboalia-Alamdanga Road, Alamdanga Upazila, Chuadanga District, Khulna Division, Bangladesh","বামুন্দি-হাটবোয়ালিয়া-আলমডাঙ্গা সড়ক, আলমডাঙ্গা উপজেলা, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"বামুন্দি-হাটবোয়ালিয়া-আলমডাঙ্গা সড়ক, ",['Bamundi-Hatboalia-Alamdanga Road'],আলমডাঙ্গা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,Alamdanga,Bhangabaria,adf9019f627fb9db6e8bf701851af9e3
3603,330493179,893cf010617ffff,23.646380649999998,88.84405265000001,মাথাভাঙ্গা সেতু,"Mathavanga bridge, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","মাথাভাঙ্গা সেতু, চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",,"মাথাভাঙ্গা সেতু, ",['Mathavanga bridge'],Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
3605,966814461,893cf01047bffff,23.6555684,88.85167795000001,Taltola road,"Taltola road, Chuadanga, Chuadanga District, Khulna Division, Bangladesh","চুয়াডাঙ্গা জেলা, খুলনা বিভাগ, বাংলাদেশ",Taltola road,,,Chuadanga,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Chuadanga,ChuadangaSadar,ChuadangaPaurashava,231b28d28750195d1094f2a44a13efd8
