,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
277,268859414,893cf0602b7ffff,23.1641809,89.2072589,Jessore Eidgah,"Jessore Eidgah, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Jessore Eidgah, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
283,268873791,893cf06006fffff,23.16612998,89.21269117,City Plaza,"City Plaza, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","City Plaza, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
287,268890378,893cf0602a7ffff,23.16116263,89.20996846,Fire Service,"Fire Service, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Fire Service, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['fire_station'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
294,268897458,893cf0602b7ffff,23.16354389,89.20683011,George Court,"George Court, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","George Court, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['courthouse'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
298,268904189,893cf06007bffff,23.16749048,89.20741153,"Sugandha Nersary, Bokultala","Sugandha Nersary Bokultala, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Sugandha Nersary Bokultala, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
302,269764184,893cf06006fffff,23.16419842,89.21313276,Sonali Bank (Corp),"Sonali Bank Corp, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Sonali Bank Corp, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
309,534843561,893cf3d64dbffff,23.02803669,89.39965814,Noapara Sankarpasa Model Secondary School,"Noapara Sankarpasa Model Secondary School, Abhaynagar Upazila, Jashore District, Khulna Division, Bangladesh","অভয়নগর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Noapara Sankarpasa Model Secondary School, ",,,অভয়নগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Khulna,Jessore,Abhaynagar,NoaparaPaurashava,97f7604381d72619ae2371fe84d8e93c
310,269764188,893cf06006bffff,23.16519641,89.21191374,Nur Hotel,"Nur Hotel, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Nur Hotel, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
312,534843627,893cf3d64dbffff,23.0288356,89.3996142,High School Gate Jamea Mosque,"High School Gate Jamea Mosque, Abhaynagar Upazila, Jashore District, Khulna Division, Bangladesh","অভয়নগর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","High School Gate Jamea Mosque, ",,,অভয়নগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Jessore,Abhaynagar,NoaparaPaurashava,97f7604381d72619ae2371fe84d8e93c
314,269764189,893cf06006bffff,23.16597662,89.21088656,আইএফআইসি ব্যাংক,"Jashore, Jashore District, Khulna Division, Bangladesh","আইএফআইসি ব্যাংক, যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,"আইএফআইসি ব্যাংক, ",['IFIC Bank'],যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
316,269778442,893cf0602afffff,23.1591802,89.208311,PTI,"PTI, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","PTI, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
317,534844015,893cf3d64d3ffff,23.0298312,89.3994332,জনতা ব্যাংক লিমিটেড,"Abhaynagar Upazila, Jashore District, Khulna Division, Bangladesh","জনতা ব্যাংক লিমিটেড, অভয়নগর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,"জনতা ব্যাংক লিমিটেড, ",['Janata Bank Limited'],অভয়নগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Khulna,Jessore,Abhaynagar,NoaparaPaurashava,97f7604381d72619ae2371fe84d8e93c
321,534844243,893cf3d64d3ffff,23.03069855,89.39871925,Noapara Bazar Jame Mosjid,"Noapara Bazar Jame Mosjid, Abhaynagar Upazila, Jashore District, Khulna Division, Bangladesh","অভয়নগর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Noapara Bazar Jame Mosjid, ",,,অভয়নগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Jessore,Abhaynagar,NoaparaPaurashava,97f7604381d72619ae2371fe84d8e93c
322,269778443,893cf060273ffff,23.14832776,89.20216718,Police Outpost,"Police Outpost, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Police Outpost, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
325,534844569,893cf3d64d3ffff,23.03092443,89.3985487,Hotel al selim হোটেল আল সেলিম,"Hotel al selim, Abhaynagar Upazila, Jashore District, Khulna Division, Bangladesh","হোটেল আল সেলিম, অভয়নগর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,অভয়নগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Khulna,Jessore,Abhaynagar,NoaparaPaurashava,97f7604381d72619ae2371fe84d8e93c
328,534844701,893cf06d9a7ffff,23.03107806,89.39796874,ইসলামী ব্যাংক লিমিটেড,"Abhaynagar Upazila, Jashore District, Khulna Division, Bangladesh","ইসলামী ব্যাংক লিমিটেড, অভয়নগর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,"ইসলামী ব্যাংক লিমিটেড, ",['Social Islami Bank Limited'],অভয়নগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Khulna,Jessore,Abhaynagar,NoaparaPaurashava,97f7604381d72619ae2371fe84d8e93c
329,269778451,893cf06006bffff,23.16410682,89.20979648,Tasbir Mohol,"Tasbir Mohol, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Tasbir Mohol, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['cinema'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
335,270523271,893cf06023bffff,23.15205984,89.20628722,,"Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
336,534844967,893cf06ca6bffff,23.03211052,89.39761398,"পূবালী ব্যাংক লিমিটেড, নওয়াপাড়া বাজার শাখা, যশোর","Abhaynagar Upazila, Jashore District, Khulna Division, Bangladesh","পূবালী ব্যাংক লিমিটেড নওয়াপাড়া বাজার শাখা যশোর, অভয়নগর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,"পূবালী ব্যাংক লিমিটেড নওয়াপাড়া বাজার শাখা যশোর, ","['Pubali Bank Limited, Noapara Bazar Branch, Jessore']",অভয়নগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Khulna,Jessore,Abhaynagar,NoaparaPaurashava,97f7604381d72619ae2371fe84d8e93c
340,534845062,893cf06ca6bffff,23.03195314,89.39706919,উত্তরা ব্যাংক লিমিটেড,"Abhaynagar Upazila, Jashore District, Khulna Division, Bangladesh","উত্তরা ব্যাংক লিমিটেড, অভয়নগর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,"উত্তরা ব্যাংক লিমিটেড, ",['Uttara Bank Limited'],অভয়নগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Khulna,Jessore,Abhaynagar,NoaparaPaurashava,97f7604381d72619ae2371fe84d8e93c
341,534845794,893cf06d9b7ffff,23.03317073,89.3952762,নওয়াপাড়া রেলওয়ে স্টেশন,"Abhaynagar Upazila, Jashore District, Khulna Division, Bangladesh","নওয়াপাড়া রেলওয়ে স্টেশন, অভয়নগর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,"নওয়াপাড়া রেলওয়ে স্টেশন, ",['Noapara Railway Station'],অভয়নগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Khulna,Jessore,Abhaynagar,NoaparaPaurashava,97f7604381d72619ae2371fe84d8e93c
342,270534184,893cf060357ffff,23.15666861,89.22163978,"Public Library, Jessore","Public Library Jessore, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Public Library Jessore, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['library'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
346,270538277,893cf060263ffff,23.14448689,89.20419619,Shiv Mondir,"Shiv Mondir, Jashore, Jashore District, Khulna Division, Bangladesh","যশোর, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Shiv Mondir, ",,,যশোর,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Khulna,Jessore,Kotwali,JessorePaurashava,499e741fc7764b149e353955f8172004
347,534846324,893cf06ca7bffff,23.03476056,89.39537994,Noapara post office নওয়াপাড়া পোস্ট অফিস,"Noapara post office, Abhaynagar Upazila, Jashore District, Khulna Division, Bangladesh","নওয়াপাড়া পোস্ট অফিস, অভয়নগর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,অভয়নগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Khulna,Jessore,Abhaynagar,NoaparaPaurashava,97f7604381d72619ae2371fe84d8e93c
353,534846521,893cf06ca47ffff,23.03678679,89.39373464,Noapara Highway Pollice Station,"Noapara Highway Pollice Station, Abhaynagar Upazila, Jashore District, Khulna Division, Bangladesh","অভয়নগর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Noapara Highway Pollice Station, ",,,অভয়নগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Khulna,Jessore,Abhaynagar,NoaparaPaurashava,97f7604381d72619ae2371fe84d8e93c
357,534847348,893cf06cacfffff,23.0421047,89.38815595,Noapara Model Primary School নওয়াপাড়া মডেল প্রাথমিক বিদ্যালয়,"Noapara Model Primary School, Abhaynagar Upazila, Jashore District, Khulna Division, Bangladesh","নওয়াপাড়া মডেল প্রাথমিক বিদ্যালয়, অভয়নগর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,অভয়নগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Jessore,Abhaynagar,NoaparaPaurashava,97f7604381d72619ae2371fe84d8e93c
362,534848167,893cf06cacfffff,23.04188913,89.38756659,Nowapara Jame Mosjide,"Nowapara Jame Mosjide, Abhaynagar Upazila, Jashore District, Khulna Division, Bangladesh","অভয়নগর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ","Nowapara Jame Mosjide, ",,,অভয়নগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Jessore,Abhaynagar,NoaparaPaurashava,97f7604381d72619ae2371fe84d8e93c
364,534848286,893cf06ca9bffff,23.0504779,89.38587665,Noapara Jute Mill Mosque নওয়াপাড়া জুটমিল জামে মসজিদ,"Noapara Jute Mill Mosque, Abhaynagar Upazila, Jashore District, Khulna Division, Bangladesh","নওয়াপাড়া জুটমিল জামে মসজিদ, অভয়নগর উপজেলা, যশোর জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,অভয়নগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Jessore,Abhaynagar,NoaparaPaurashava,97f7604381d72619ae2371fe84d8e93c
