,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4050,9152869095,893cd5321bbffff,22.1885979,91.1050613,,"Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Noakhali,Hatiya,Sonadia,f8c1e07c81a5cbbc101b6ffc3832474b
4054,9152869109,893cd5ac163ffff,22.2779328,91.1815285,Public Toilet,"Public Toilet, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Public Toilet, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['toilets'],[],Bangladesh,Chittagong,Noakhali,Hatiya,CharIshwar,e44272eab5e7bb8214b1461defe9c904
4058,9152869112,893cd5ac313ffff,22.2640975,91.1684614,Buricchar Primary School,"Buricchar Primary School, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Buricchar Primary School, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Noakhali,Hatiya,BurirChar,3bdfea4257791628c804bc6c2da55ce3
4061,9152869113,893cd5ac06fffff,22.2694391,91.1615011,Ahmad Miar Bazar,"Ahmad Miar Bazar, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Ahmad Miar Bazar, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Chittagong,Noakhali,Hatiya,BurirChar,3bdfea4257791628c804bc6c2da55ce3
4064,9152869114,893cd5ac05bffff,22.2710228,91.1460888,Mohiuddin Market,"Mohiuddin Market, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Mohiuddin Market, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Chittagong,Noakhali,Hatiya,CharIshwar,e44272eab5e7bb8214b1461defe9c904
4068,9152869115,893cd5ac68bffff,22.27738,91.1254284,মোহাম্মদিয়া ইলেক্ট্রিক,"Noakhali District, Chattogram Division, Bangladesh","মোহাম্মদিয়া ইলেক্ট্রিক, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"মোহাম্মদিয়া ইলেক্ট্রিক, ",,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['electronics'],[],Bangladesh,Chittagong,Noakhali,Hatiya,Tamaruddin,c7af27b3439265cb8b3ae591bf9d7ae3
4081,440703202,893cc60ddc7ffff,22.982174358089093,91.23098371446689,সেনবাগ রোড,"Senbagh Upazila, Noakhali District, Chattogram Division, Bangladesh","সেনবাগ রোড, সেনবাগ উপজেলা, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,সেনবাগ রোড,,সেনবাগ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Senbagh,SenbaghPaurashava,19e17f19278d8f02594d12953a8266cc
4088,9152869118,893cd5ac643ffff,22.2659232,91.1245,Mosque,"Mosque, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Mosque, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Noakhali,Hatiya,Tamaruddin,c7af27b3439265cb8b3ae591bf9d7ae3
4091,9152869119,893cd5ac60fffff,22.2682388,91.1321537,পাইলট বাজার,"Noakhali District, Chattogram Division, Bangladesh","পাইলট বাজার, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"পাইলট বাজার, ",,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Chittagong,Noakhali,Hatiya,CharIshwar,e44272eab5e7bb8214b1461defe9c904
4094,9152869120,893cd5ad597ffff,22.25899,91.1199583,Halim Hazzi Zuma Mosjid,"Halim Hazzi Zuma Mosjid, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Halim Hazzi Zuma Mosjid, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Noakhali,Hatiya,Tamaruddin,c7af27b3439265cb8b3ae591bf9d7ae3
4097,9152869121,893cd5ac293ffff,22.2643454,91.1401983,Sydia Bazar,"Sydia Bazar, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Sydia Bazar, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Chittagong,Noakhali,Hatiya,CharIshwar,e44272eab5e7bb8214b1461defe9c904
4100,9152869123,893cd5ac2cfffff,22.2549613,91.1404059,Mosque,"Mosque, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Mosque, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Noakhali,Hatiya,BurirChar,3bdfea4257791628c804bc6c2da55ce3
4103,9152869125,893cd5ac24bffff,22.2466148,91.1402106,Agrani Bank Limited,"Agrani Bank Limited, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Agrani Bank Limited, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Chittagong,Noakhali,Hatiya,BurirChar,3bdfea4257791628c804bc6c2da55ce3
4106,9152869133,893cd5adc4fffff,22.2310183,91.1617408,Raja Majir Bazar,"Raja Majir Bazar, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Raja Majir Bazar, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Chittagong,Noakhali,Hatiya,BurirChar,3bdfea4257791628c804bc6c2da55ce3
4109,9152869134,893cd5adc43ffff,22.2324841,91.1615977,রেহানিয়া উচ্চ বিদ্যালয়,"Noakhali District, Chattogram Division, Bangladesh","রেহানিয়া উচ্চ বিদ্যালয়, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"রেহানিয়া উচ্চ বিদ্যালয়, ",,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Noakhali,Hatiya,BurirChar,3bdfea4257791628c804bc6c2da55ce3
4111,9152869135,893cd5ad11bffff,22.234147,91.1374839,ঠাকুর মন্দির,"Noakhali District, Chattogram Division, Bangladesh","ঠাকুর মন্দির, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ঠাকুর মন্দির, ",,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['place_of_worship'],[],Bangladesh,Chittagong,Noakhali,Hatiya,BurirChar,3bdfea4257791628c804bc6c2da55ce3
4113,9152869136,893cd5ad127ffff,22.2327125,91.1536322,সত্য সেবা মন্দির,"Noakhali District, Chattogram Division, Bangladesh","সত্য সেবা মন্দির, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"সত্য সেবা মন্দির, ",,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['place_of_worship'],[],Bangladesh,Chittagong,Noakhali,Hatiya,BurirChar,3bdfea4257791628c804bc6c2da55ce3
4115,9152869137,893cd5ad147ffff,22.2285125,91.1402637,ওভি ফার্মেসী,"Noakhali District, Chattogram Division, Bangladesh","ওভি ফার্মেসী, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ওভি ফার্মেসী, ",,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['pharmacy'],[],Bangladesh,Chittagong,Noakhali,Hatiya,BurirChar,3bdfea4257791628c804bc6c2da55ce3
4117,9152869138,893cd5ad103ffff,22.2333999,91.140505,পাল ফার্মেসী,"Noakhali District, Chattogram Division, Bangladesh","পাল ফার্মেসী, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"পাল ফার্মেসী, ",,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['pharmacy'],[],Bangladesh,Chittagong,Noakhali,Hatiya,BurirChar,3bdfea4257791628c804bc6c2da55ce3
4122,9152869139,893cd5ad387ffff,22.2194286,91.133229,Miya Market,"Miya Market, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Miya Market, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Chittagong,Noakhali,Hatiya,BurirChar,3bdfea4257791628c804bc6c2da55ce3
4128,9152869140,893cd5ad147ffff,22.2270284,91.1402235,Haji Shahajan Jame Mosque,"Haji Shahajan Jame Mosque, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Haji Shahajan Jame Mosque, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Noakhali,Hatiya,BurirChar,3bdfea4257791628c804bc6c2da55ce3
4131,9152869141,893cd5ad02fffff,22.2248642,91.1279973,,"Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Noakhali,Hatiya,BurirChar,3bdfea4257791628c804bc6c2da55ce3
4136,9152869142,893cd5ad153ffff,22.2284511,91.1332048,Rohim Market,"Rohim Market, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Rohim Market, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Chittagong,Noakhali,Hatiya,BurirChar,3bdfea4257791628c804bc6c2da55ce3
4140,9152869143,893cd5ad017ffff,22.2290283,91.1186642,,"Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Noakhali,Hatiya,BurirChar,3bdfea4257791628c804bc6c2da55ce3
4145,9152869144,893cd5ad0b7ffff,22.238551,91.1230651,,"Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Noakhali,Hatiya,BurirChar,3bdfea4257791628c804bc6c2da55ce3
4146,440703717,893cc60dd8fffff,22.984831733543302,91.23799275663868,Senbag College Road,"Senbag College Road, Senbagh Upazila, Noakhali District, Chattogram Division, Bangladesh","সেনবাগ উপজেলা, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Senbag College Road,,,সেনবাগ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Senbagh,SenbaghPaurashava,19e17f19278d8f02594d12953a8266cc
4151,9152869145,893cd5ad543ffff,22.2418276,91.1188147,Hedayet Hushan High School,"Hedayet Hushan High School, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Hedayet Hushan High School, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Noakhali,Hatiya,BurirChar,3bdfea4257791628c804bc6c2da55ce3
4156,9152869146,893cd5ad51bffff,22.248096,91.1187946,কাজির বাজার,"Noakhali District, Chattogram Division, Bangladesh","কাজির বাজার, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"কাজির বাজার, ",,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Chittagong,Noakhali,Hatiya,BurirChar,3bdfea4257791628c804bc6c2da55ce3
4160,9152869172,893cd5ad363ffff,22.2039997,91.1398409,Hatiya Degree College,"Hatiya Degree College, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Hatiya Degree College, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['college'],[],Bangladesh,Chittagong,Noakhali,Hatiya,BurirChar,3bdfea4257791628c804bc6c2da55ce3
4163,174671885,893cc60db8fffff,22.9470219017575,91.25018742765896,ফেনী-নোয়াখালী মহাসড়ক,"Feni-Noakhali Highway, Senbagh Upazila, Noakhali District, Chattogram Division, Bangladesh","ফেনী-নোয়াখালী মহাসড়ক, সেনবাগ উপজেলা, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ফেনী-নোয়াখালী মহাসড়ক, ",['Feni-Noakhali Highway'],সেনবাগ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Senbagh,Mohammadpur,bfefc76b53f1bc8791d534a15b7c18f4
4166,9152869174,893cd5ac25bffff,22.2483372,91.1402181,Chaumuhani bazar,"Chaumuhani bazar, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Chaumuhani bazar, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Chittagong,Noakhali,Hatiya,BurirChar,3bdfea4257791628c804bc6c2da55ce3
4167,174671885,893cc60db8fffff,22.9470219017575,91.25018742765896,ফেনী-নোয়াখালী মহাসড়ক,"Feni-Noakhali Highway, Dagonbhuiyan, Feni District, Chattogram Division, Bangladesh","ফেনী-নোয়াখালী মহাসড়ক, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ফেনী-নোয়াখালী মহাসড়ক, ",['Feni-Noakhali Highway'],Dagonbhuiyan,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Senbagh,Mohammadpur,bfefc76b53f1bc8791d534a15b7c18f4
4171,9152869182,893cd5af1d7ffff,22.2910793,91.1010018,আনিকা টেলিকম,"Noakhali District, Chattogram Division, Bangladesh","আনিকা টেলিকম, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"আনিকা টেলিকম, ",,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['mobile_phone'],[],Bangladesh,Chittagong,Noakhali,Hatiya,Tamaruddin,c7af27b3439265cb8b3ae591bf9d7ae3
