,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1398,5646925837,893ce6776b3ffff,25.4875297,89.7626621,Kodalkati Adarsha Biddapith ( কোদালকাটি আদর্শ বিদ্যাপীঠ ),"Kodalkati Adarsha Biddapith, Rowmari, Kurigram District, Rangpur Division, Bangladesh","কোদালকাটি আদর্শ বিদ্যাপীঠ, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
1400,5646925838,893ce6776b3ffff,25.4875473,89.7622611,Sadakat Hossain High School ( সাদাকাত হোসেন উচ্চ বিদ্যালয় ),"Sadakat Hossain High School, Rowmari, Kurigram District, Rangpur Division, Bangladesh","সাদাকাত হোসেন উচ্চ বিদ্যালয়, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
1402,5646925839,893ce6776b3ffff,25.4874764,89.7628149,Kodalkati Govt Primary School ( কোদালকাটি সরকারি প্রাথমিক বিদ্যালয় ),"Kodalkati Govt Primary School, Rowmari, Kurigram District, Rangpur Division, Bangladesh","কোদালকাটি সরকারি প্রাথমিক বিদ্যালয়, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
1405,5647805543,893ce67702fffff,25.4811873,89.7960743,Dakkhin Chor Sajai Govt Primary School ( দক্ষিণ চর সাজাই সরকারি প্রাথমিক বিদ্যালয় ),"Dakkhin Chor Sajai Govt Primary School, Rowmari, Kurigram District, Rangpur Division, Bangladesh","দক্ষিণ চর সাজাই সরকারি প্রাথমিক বিদ্যালয়, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,Raumari,JadurChar,faa1de174478b3318b953df62940c302
1408,5647805549,893ce677023ffff,25.4833471,89.7932942,Dakkhin Chor Sajai Hatimara Bazar Jame Mosjid ( দক্ষিণ চর সাজাই হাতিমারা বাজার জামে মসজিদ ),"Dakkhin Chor Sajai Hatimara Bazar Jame Mosjid, Rowmari, Kurigram District, Rangpur Division, Bangladesh","দক্ষিণ চর সাজাই হাতিমারা বাজার জামে মসজিদ, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
1411,5647805551,893ce67742fffff,25.4950103,89.7780566,Chor Sajai Deowani Para Jonab Deowanir Bari songlogno Jame Mosjid ( চর সাজাই দেওয়ানি পাড়া জনাব দেওয়ানি বাড়ী সংলগ্ন জামে মসজিদ ),"Chor Sajai Deowani Para Jonab Deowanir Bari songlogno Jame Mosjid, Rowmari, Kurigram District, Rangpur Division, Bangladesh","চর সাজাই দেওয়ানি পাড়া জনাব দেওয়ানি বাড়ী সংলগ্ন জামে মসজিদ, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
1414,5647805552,893ce677423ffff,25.497588,89.7765224,Chor Sajai Dakhila Madrasha ( চর সাজাই দাখিল মাদ্রাসা ),"Chor Sajai Dakhila Madrasha, Rowmari, Kurigram District, Rangpur Division, Bangladesh","চর সাজাই দাখিল মাদ্রাসা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
1417,5647805553,893ce677427ffff,25.4985371,89.7809326,Moddho Chor Sajai Govt Primary School ( মধ্য চর সাজাই সরকারি প্রাথমিক বিদ্যালয় ),"Moddho Chor Sajai Govt Primary School, Rowmari, Kurigram District, Rangpur Division, Bangladesh","মধ্য চর সাজাই সরকারি প্রাথমিক বিদ্যালয়, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
1420,5647805554,893ce677427ffff,25.4982647,89.7786547,Moddho Chor Sajai Jame Mosjid ( মধ্য চর সাজাই জামে মসজিদ ),"Moddho Chor Sajai Jame Mosjid, Rowmari, Kurigram District, Rangpur Division, Bangladesh","মধ্য চর সাজাই জামে মসজিদ, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
1423,5647805555,893ce677437ffff,25.5016262,89.7766323,Uttar Chor Sajai Mandalpara Govt Primary School ( উত্তর চর সাজাই মণ্ডলপাড়া সরকারি প্রাথমিক বিদ্যালয় ),"Uttar Chor Sajai Mandalpara Govt Primary School, Rowmari, Kurigram District, Rangpur Division, Bangladesh","উত্তর চর সাজাই মণ্ডলপাড়া সরকারি প্রাথমিক বিদ্যালয়, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
1426,5647805556,893ce677437ffff,25.5026139,89.7763413,Uttar Chor Sajai Mandalpara Jaynal Master er Bari Songlogno Jame Mosjid (উত্তর চর সাজাই মণ্ডলপাড়া জয়নাল মাস্টার এর বাড়ী সংলগ্ন জামে মসজিদ),"Uttar Chor Sajai Mandalpara Jaynal Master er Bari Songlogno Jame Mosjid, Rowmari, Kurigram District, Rangpur Division, Bangladesh","উত্তর চর সাজাই মণ্ডলপাড়া জয়নাল মাস্টার এর বাড়ী সংলগ্ন জামে মসজিদ, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
1429,5647805557,893ce6774b3ffff,25.5065901,89.7692268,Uttar Chor Sajai Mandalpara Jame Mosjid ( উত্তর চর সাজাই মণ্ডলপাড়া জামে মসজিদ ),"Uttar Chor Sajai Mandalpara Jame Mosjid, Rowmari, Kurigram District, Rangpur Division, Bangladesh","উত্তর চর সাজাই মণ্ডলপাড়া জামে মসজিদ, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
1432,5647805558,893ce6774b3ffff,25.508094,89.7694782,Uttar Chor Sajai Mandalpara Primary School ( উত্তর চর সাজাই মন্ডলপাড়া প্রাথমিক বিদ্যালয় ),"Uttar Chor Sajai Mandalpara Primary School, Rowmari, Kurigram District, Rangpur Division, Bangladesh","উত্তর চর সাজাই মন্ডলপাড়া প্রাথমিক বিদ্যালয়, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
1435,5647805559,893ce6774b3ffff,25.5091331,89.7702366,Uttar Chor Sajai Mandalpara Community Clinic ( উত্তর চর সাজাই মণ্ডলপাড়া কমিউনিটি ক্লিনিক ),"Uttar Chor Sajai Mandalpara Community Clinic, Rowmari, Kurigram District, Rangpur Division, Bangladesh","উত্তর চর সাজাই মণ্ডলপাড়া কমিউনিটি ক্লিনিক, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
1438,5647805560,893ce60db47ffff,25.5143412,89.7699255,Uttar Chor Sajai Mandalpara Mosjid & Maktab ( উত্তর চর সাজাই মন্ডল পাড়া মসজিদ ও মক্তব ),"Uttar Chor Sajai Mandalpara Mosjid & Maktab, Kurigram District, Rangpur Division, Bangladesh","উত্তর চর সাজাই মন্ডল পাড়া মসজিদ ও মক্তব, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,"['educational_institution', 'place_of_worship_muslim']",[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
1441,5647805561,893ce60db63ffff,25.513307,89.7756305,Uttar Chor Sajai Mandalpara Afajer Bari Songlogno Jame Mosjid ( উত্তর চর সাজাই মন্ডলপাড়া আফাজ এর বাড়ী সংলগ্ন জামে মসজিদ ),"Uttar Chor Sajai Mandalpara Afajer Bari Songlogno Jame Mosjid, Kurigram District, Rangpur Division, Bangladesh","উত্তর চর সাজাই মন্ডলপাড়া আফাজ এর বাড়ী সংলগ্ন জামে মসজিদ, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
1444,5647976024,893ce677447ffff,25.4934881,89.7652785,Sajai Sarkar Para Jame Mosjid ( সাজাই সরকার পাড়া জামে মসজিদ ),"Sajai Sarkar Para Jame Mosjid, Rowmari, Kurigram District, Rangpur Division, Bangladesh","সাজাই সরকার পাড়া জামে মসজিদ, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
1446,5647976025,893ce677447ffff,25.4926171,89.7651458,Char and public development organization ( চর ও জনতা উন্নয়ন সংস্থা ),"Char and public development organization, Rowmari, Kurigram District, Rangpur Division, Bangladesh","চর ও জনতা উন্নয়ন সংস্থা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
1451,5647976026,893ce67744fffff,25.4903394,89.7651069,Sajai Sarkar para Helen Wilson Model Primary School ( সাজাই সরকার পাড়া হেলেন উইলসন মডেল প্রাথমিক বিদ্যালয় ),"Sajai Sarkar para Helen Wilson Model Primary School, Rowmari, Kurigram District, Rangpur Division, Bangladesh","সাজাই সরকার পাড়া হেলেন উইলসন মডেল প্রাথমিক বিদ্যালয়, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
1453,5647976027,893ce677093ffff,25.4940982,89.7790182,EPI Tika Center ( ই পি আই টিকা সেন্টার ),"EPI Tika Center, Rowmari, Kurigram District, Rangpur Division, Bangladesh","ই পি আই টিকা সেন্টার, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['camp_site'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
1455,5647976029,893ce677093ffff,25.4940086,89.7789927,Sajai Purba Para Jame Mosjid ( সাজাই পূর্ব পাড়া জামে মসজিদ ),"Sajai Purba Para Jame Mosjid, Rowmari, Kurigram District, Rangpur Division, Bangladesh","সাজাই পূর্ব পাড়া জামে মসজিদ, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
1457,5647976030,893ce6776abffff,25.48141,89.76438,Kodalkati Dimukhi Girls High School ( কোদালকাটি দিমুখী গার্লস হাই স্কুল ),"Kodalkati Dimukhi Girls High School, Rowmari, Kurigram District, Rangpur Division, Bangladesh","কোদালকাটি দিমুখী গার্লস হাই স্কুল, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
1459,5647976031,893ce677617ffff,25.4799137,89.7622249,Sajai Sadar Para Jame Mosjid ( সাজাই সদর পাড়া জামে মসজিদ ),"Sajai Sadar Para Jame Mosjid, Rowmari, Kurigram District, Rangpur Division, Bangladesh","সাজাই সদর পাড়া জামে মসজিদ, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
1463,5647976032,893ce677607ffff,25.4785347,89.7630899,Bodorpuri Govt Primary School ( বোদরপুর সরকারি প্রাথমিক বিদ্যালয় ),"Bodorpuri Govt Primary School, Rowmari, Kurigram District, Rangpur Division, Bangladesh","বোদরপুর সরকারি প্রাথমিক বিদ্যালয়, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
1466,5647976037,893ce677607ffff,25.4780831,89.7628324,Sajai Sadar Para Hafezia Madrasa ( সাজাই সদর পাড়া হাফেজিয়া মাদ্রাসা),"Sajai Sadar Para Hafezia Madrasa, Rowmari, Kurigram District, Rangpur Division, Bangladesh","সাজাই সদর পাড়া হাফেজিয়া মাদ্রাসা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['logic_undp'],Rowmari,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Rangpur,Kurigram,CharRajibpur,Kodailkati,7279fb8e513bc81de6c1a6dc6e42ea72
